scenario,scenario_generation_version,rvo_safety_layer_version,tier,area_policy,robots,seed,method,noise_level,sigma_p,sigma_v,observation_noise_protocol,observation_noise_seed,workspace_width,workspace_height,workspace_area,agent_density,area_per_agent,dominant_flow_axis,lateral_axis,passage_width,agents_per_passage_width,start_bounds_margin,goal_bounds_margin,starts_out_of_bounds,goals_out_of_bounds,initial_collision,initial_safety_violation,initial_obstacle_collision,initial_min_distance,success,collision,safety_violation,obstacle_collision,min_distance,completion_time,steps,final_goal_distance,max_final_goal_distance,progress_ratio,path_length,control_effort,smoothness,latency_ms,screen_reject_rate,screen_all_reject_rate,screen_min_margin,screen_selected_margin,screen_predicted_margin,screen_runtime_margin,rvo_intervention_rate,architecture,candidate_conditioned,feature_key,planner_method,training_seed,seed_index
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14259,plain_zero,low,0.02,0.04,neighbor_gaussian_v1,3273137040928020785,12.0,5.4,64.80000000000001,0.0617283950617283,16.200000000000003,x,y,4.140000000000001,0.9661835748792268,0.976327419281006,0.9670767784118652,0,0,0,0,0,1.2092475080490113,1,0,0,0,0.6423021554946899,13.2,110,0.1162583008408546,0.2875679135322571,0.988612512126565,11.714196010725573,0.6568386407738382,0.513116299636154,0.180769999993076,0.2754545454545454,0.2204545454545454,0.1988288586388596,0.3078415540212935,0.3627225301455368,0.5081383792107755,0.6590909090909091,plain,0,x_passive,passive_rvo_mpc,7,23
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14259,residual_candidate,low,0.02,0.04,neighbor_gaussian_v1,3273137040928020785,12.0,5.4,64.80000000000001,0.0617283950617283,16.200000000000003,x,y,4.140000000000001,0.9661835748792268,0.976327419281006,0.9670767784118652,0,0,0,0,0,1.2092475080490113,1,0,0,0,0.7477340698242188,12.72,106,0.1483157873153686,0.3662600219249725,0.985472485423088,10.89910146742477,0.588083886966452,0.413510771648396,0.2376084896309723,0.2410377358490566,0.1768867924528301,0.1868013975002258,0.3339513730356154,0.367697927650978,0.6037193725426805,0.3726415094339622,residual,1,x_intent,icgp_rvo_mpc,7,23
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14259,residual_zero,low,0.02,0.04,neighbor_gaussian_v1,3273137040928020785,12.0,5.4,64.80000000000001,0.0617283950617283,16.200000000000003,x,y,4.140000000000001,0.9661835748792268,0.976327419281006,0.9670767784118652,0,0,0,0,0,1.2092475080490113,1,0,0,0,0.7355651259422302,13.2,110,0.106800265610218,0.3538320362567901,0.9895389256998895,10.740114686021116,0.6769641229967502,0.4712388283530758,0.2336725002599202,0.2918181818181818,0.2295454545454545,0.2143484606865624,0.3323076022307981,0.3731455564756286,0.6653282324780119,0.3977272727272727,residual,0,x_passive,residual_passive_rvo_mpc,7,23
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14276,plain_candidate,low,0.02,0.04,neighbor_gaussian_v1,7832168299139017859,12.0,5.4,64.80000000000001,0.0617283950617283,16.200000000000003,x,y,4.140000000000001,0.9661835748792268,0.9639449119567872,0.9794044494628906,0,0,0,0,0,1.2272265338897703,1,0,0,0,0.6488317251205444,12.36,103,0.127038836479187,0.356837511062622,0.9875529240816832,11.53159353893716,0.717205260726578,0.4876588210463524,0.1951677179940551,0.187378640776699,0.1286407766990291,0.1924709700631176,0.3414145268427515,0.3770008366113727,0.5518080751785954,0.6990291262135923,plain,1,x_intent,icgp_rvo_mpc,7,24
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14276,plain_zero,low,0.02,0.04,neighbor_gaussian_v1,7832168299139017859,12.0,5.4,64.80000000000001,0.0617283950617283,16.200000000000003,x,y,4.140000000000001,0.9661835748792268,0.9639449119567872,0.9794044494628906,0,0,0,0,0,1.2272265338897703,1,0,0,0,0.7225517630577087,11.4,95,0.1298171877861023,0.3574477732181549,0.9872807050123812,10.590947261021938,0.5745214615213243,0.3964109759336631,0.1885965797363927,0.3147368421052631,0.2421052631578947,0.1726084363756602,0.2962006014389426,0.3240018854556899,0.5578208822341342,0.4526315789473684,plain,0,x_passive,passive_rvo_mpc,7,24
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14276,residual_candidate,low,0.02,0.04,neighbor_gaussian_v1,7832168299139017859,12.0,5.4,64.80000000000001,0.0617283950617283,16.200000000000003,x,y,4.140000000000001,0.9661835748792268,0.9639449119567872,0.9794044494628906,0,0,0,0,0,1.2272265338897703,1,0,0,0,0.7206122279167175,12.84,107,0.1162411570549011,0.2894502282142639,0.9886108646169304,10.851506874736517,0.5744264023443771,0.3765943674936403,0.2612352800157321,0.2359813084112149,0.1705607476635514,0.1868708114014398,0.3351002698419528,0.3667544030119604,0.6199282466808211,0.3831775700934579,residual,1,x_intent,icgp_rvo_mpc,7,24
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14276,residual_zero,low,0.02,0.04,neighbor_gaussian_v1,7832168299139017859,12.0,5.4,64.80000000000001,0.0617283950617283,16.200000000000003,x,y,4.140000000000001,0.9661835748792268,0.9639449119567872,0.9794044494628906,0,0,0,0,0,1.2272265338897703,1,0,0,0,0.7151694297790527,12.72,106,0.1283994019031524,0.3778171837329864,0.987419618293643,10.775571278994905,0.734608319295869,0.4592239782741328,0.2557070752032505,0.2636792452830189,0.1957547169811321,0.2019362780982452,0.3221864536221859,0.3587130286825715,0.6511158404049445,0.3938679245283019,residual,0,x_passive,residual_passive_rvo_mpc,7,24
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14293,plain_candidate,low,0.02,0.04,neighbor_gaussian_v1,10343982176385214963,12.0,5.4,64.80000000000001,0.0617283950617283,16.200000000000003,x,y,4.140000000000001,0.9661835748792268,0.9913811683654784,0.9718289375305176,0,0,0,0,0,1.2105865859985352,1,0,0,0,0.6359617710113525,12.12,101,0.1319510191679,0.3532408475875854,0.9870753027498722,11.097947629285043,0.6904298517078457,0.4962358719088358,0.2146158414941262,0.1831683168316831,0.1113861386138613,0.1912229992270395,0.3333389738039805,0.3782360665352627,0.5685410163662221,0.7029702970297029,plain,1,x_intent,icgp_rvo_mpc,7,25
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14293,plain_zero,low,0.02,0.04,neighbor_gaussian_v1,10343982176385214963,12.0,5.4,64.80000000000001,0.0617283950617283,16.200000000000003,x,y,4.140000000000001,0.9661835748792268,0.9913811683654784,0.9718289375305176,0,0,0,0,0,1.2105865859985352,1,0,0,0,0.6161524653434753,13.2,110,0.1069007664918899,0.3131431341171264,0.9895289931446314,10.982014562265247,0.8239970484494485,0.5828831538981335,0.1980472737076607,0.209090909090909,0.125,0.2546877693774348,0.3798389229848981,0.4213682145144451,0.5616410324261948,0.5681818181818182,plain,0,x_passive,passive_rvo_mpc,7,25
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14293,residual_candidate,low,0.02,0.04,neighbor_gaussian_v1,10343982176385214963,12.0,5.4,64.80000000000001,0.0617283950617283,16.200000000000003,x,y,4.140000000000001,0.9661835748792268,0.9913811683654784,0.9718289375305176,0,0,0,0,0,1.2105865859985352,1,0,0,0,0.7103798389434814,12.84,107,0.1383517980575561,0.3571110963821411,0.986448341049254,10.895820980134886,0.6413844034215,0.4489840686094956,0.2540890185900085,0.2420560747663551,0.1658878504672897,0.189043602658279,0.336639042849017,0.3754132803870696,0.6148248906322172,0.3831775700934579,residual,1,x_intent,icgp_rvo_mpc,7,25
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14293,residual_zero,low,0.02,0.04,neighbor_gaussian_v1,10343982176385214963,12.0,5.4,64.80000000000001,0.0617283950617283,16.200000000000003,x,y,4.140000000000001,0.9661835748792268,0.9913811683654784,0.9718289375305176,0,0,0,0,0,1.2105865859985352,1,0,0,0,0.694583535194397,11.88,99,0.1761957108974456,0.3070490062236786,0.9827415030449628,10.591220778063873,0.7238550045188855,0.4806116029450839,0.2471068181683111,0.3025252525252525,0.2222222222222222,0.2359896244533886,0.3468432408014331,0.3835959830112529,0.6789787357872483,0.4797979797979798,residual,0,x_passive,residual_passive_rvo_mpc,7,25
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14310,plain_candidate,low,0.02,0.04,neighbor_gaussian_v1,7678460403099474494,12.0,5.4,64.80000000000001,0.0617283950617283,16.200000000000003,x,y,4.140000000000001,0.9661835748792268,0.9715080261230468,0.964116096496582,0,0,0,0,0,1.2610918664932251,1,0,0,0,0.5892847776412964,12.36,103,0.123421162366867,0.3354162573814392,0.9879063181579112,11.61715105525218,0.7665185106791628,0.5341014834572968,0.2008708742349996,0.2179611650485436,0.1577669902912621,0.1976001988709407,0.3297528859553406,0.3819692634046078,0.561858626077476,0.7014563106796117,plain,1,x_intent,icgp_rvo_mpc,7,26
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14310,plain_zero,low,0.02,0.04,neighbor_gaussian_v1,7678460403099474494,12.0,5.4,64.80000000000001,0.0617283950617283,16.200000000000003,x,y,4.140000000000001,0.9661835748792268,0.9715080261230468,0.964116096496582,0,0,0,0,0,1.2610918664932251,1,0,0,0,0.6737900972366333,11.04,92,0.1286627352237701,0.2854776680469513,0.9873927123844624,10.65015480981674,0.6575848611638598,0.4765188108684252,0.1894853255931672,0.3244565217391304,0.2391304347826087,0.1498621584201717,0.277714340576659,0.3212840813074423,0.5520500185939928,0.5543478260869565,plain,0,x_passive,passive_rvo_mpc,7,26
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14310,residual_candidate,low,0.02,0.04,neighbor_gaussian_v1,7678460403099474494,12.0,5.4,64.80000000000001,0.0617283950617283,16.200000000000003,x,y,4.140000000000001,0.9661835748792268,0.9715080261230468,0.964116096496582,0,0,0,0,0,1.2610918664932251,1,0,0,0,0.7343708872795105,12.36,103,0.1370194852352142,0.3659510016441345,0.9865738581866026,10.778415741864592,0.6353517506300987,0.3907575539078166,0.2557949023999418,0.2480582524271844,0.1820388349514563,0.1903128211247255,0.3392454782909559,0.3760195464011535,0.6422595049759139,0.3859223300970874,residual,1,x_intent,icgp_rvo_mpc,7,26
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14310,residual_zero,low,0.02,0.04,neighbor_gaussian_v1,7678460403099474494,12.0,5.4,64.80000000000001,0.0617283950617283,16.200000000000003,x,y,4.140000000000001,0.9661835748792268,0.9715080261230468,0.964116096496582,0,0,0,0,0,1.2610918664932251,1,0,0,0,0.706606924533844,10.8,90,0.1340353339910507,0.2906700074672699,0.9868662664666772,10.45093845395604,0.5603627398868816,0.3965668904051805,0.2621174992075086,0.2038888888888889,0.1138888888888888,0.2060541224916361,0.3255591330842839,0.3606924446870884,0.5778592909309599,0.4472222222222222,residual,0,x_passive,residual_passive_rvo_mpc,7,26
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14327,plain_candidate,low,0.02,0.04,neighbor_gaussian_v1,8962388795602172720,12.0,5.4,64.80000000000001,0.0617283950617283,16.200000000000003,x,y,4.140000000000001,0.9661835748792268,0.9789509773254396,0.9992594718933104,0,0,0,0,0,1.2033411645889285,1,0,0,0,0.6285125017166138,12.48,104,0.1392832398414611,0.3135524690151214,0.9863709807395936,11.69115451653488,0.7588829661612041,0.5139688957267656,0.1707930289110383,0.1754807692307692,0.1129807692307692,0.2092053781752474,0.344324700531478,0.3950752918336254,0.5513202106092986,0.7403846153846154,plain,1,x_intent,icgp_rvo_mpc,7,27
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14327,plain_zero,low,0.02,0.04,neighbor_gaussian_v1,8962388795602172720,12.0,5.4,64.80000000000001,0.0617283950617283,16.200000000000003,x,y,4.140000000000001,0.9661835748792268,0.9789509773254396,0.9992594718933104,0,0,0,0,0,1.2033411645889285,1,0,0,0,0.6663035154342651,12.0,100,0.1311133652925491,0.3389067351818084,0.9871704122051596,11.359814912546426,0.7335634738393128,0.5270872083678841,0.1688804998411797,0.1795,0.145,0.2452562617845833,0.3503673466488719,0.3885926798507571,0.5463126665949821,0.7125,plain,0,x_passive,passive_rvo_mpc,7,27
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14327,residual_candidate,low,0.02,0.04,neighbor_gaussian_v1,8962388795602172720,12.0,5.4,64.80000000000001,0.0617283950617283,16.200000000000003,x,y,4.140000000000001,0.9661835748792268,0.9789509773254396,0.9992594718933104,0,0,0,0,0,1.2033411645889285,1,0,0,0,0.711317241191864,14.64,122,0.1082710921764373,0.299439013004303,0.9894055537879468,10.66213305151905,0.495851517290919,0.3412503137474604,0.2207401644898441,0.2397540983606557,0.1680327868852459,0.1787939190005761,0.3389703810300495,0.3784925242904269,0.6001846988773982,0.2971311475409836,residual,1,x_intent,icgp_rvo_mpc,7,27
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14327,residual_zero,low,0.02,0.04,neighbor_gaussian_v1,8962388795602172720,12.0,5.4,64.80000000000001,0.0617283950617283,16.200000000000003,x,y,4.140000000000001,0.9661835748792268,0.9789509773254396,0.9992594718933104,0,0,0,0,0,1.2033411645889285,1,0,0,0,0.6785536408424377,11.4,95,0.1358813643455505,0.290527880191803,0.9867038577795028,10.426935960698756,0.5593413973668296,0.4101138069000291,0.2124410519364143,0.2478947368421052,0.1868421052631579,0.2513991661328626,0.3688748549254316,0.4142881107738144,0.5951815993613319,0.35,residual,0,x_passive,residual_passive_rvo_mpc,7,27
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14344,plain_candidate,low,0.02,0.04,neighbor_gaussian_v1,13531725220210785665,12.0,5.4,64.80000000000001,0.0617283950617283,16.200000000000003,x,y,4.140000000000001,0.9661835748792268,0.9816484451293944,1.0128202438354492,0,0,0,0,0,1.2202555322647095,1,0,0,0,0.5277252793312073,14.16,118,0.1407824456691742,0.3610707819461822,0.9861763259395956,11.863300771365177,0.6891004029598277,0.5283817032004817,0.1813275436180154,0.2016949152542373,0.1440677966101695,0.2214311053874405,0.3567013537264982,0.3964689989855229,0.5518929648702428,0.6546610169491526,plain,1,x_intent,icgp_rvo_mpc,7,28
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14344,plain_zero,low,0.02,0.04,neighbor_gaussian_v1,13531725220210785665,12.0,5.4,64.80000000000001,0.0617283950617283,16.200000000000003,x,y,4.140000000000001,0.9661835748792268,0.9816484451293944,1.0128202438354492,0,0,0,0,0,1.2202555322647095,1,0,1,0,0.5013153553009033,12.84,107,0.1107027977705001,0.3344309329986572,0.9891298990696668,11.787462763255462,0.7044010448800487,0.5028139059823529,0.1743441582526837,0.1705607476635514,0.1425233644859813,0.2379099427654504,0.3453935244052766,0.3954644575534022,0.4959104616758978,0.7032710280373832,plain,0,x_passive,passive_rvo_mpc,7,28
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14344,residual_candidate,low,0.02,0.04,neighbor_gaussian_v1,13531725220210785665,12.0,5.4,64.80000000000001,0.0617283950617283,16.200000000000003,x,y,4.140000000000001,0.9661835748792268,0.9816484451293944,1.0128202438354492,0,0,0,0,0,1.2202555322647095,1,0,0,0,0.7772353887557983,12.84,107,0.1209016665816307,0.3356325924396515,0.9881284544244407,10.94358740086318,0.6322571531984799,0.4698778048340475,0.3752535042868683,0.2415887850467289,0.1799065420560747,0.1870630212425837,0.3354815010977126,0.3680321745713737,0.5961327634459344,0.3901869158878505,residual,1,x_intent,icgp_rvo_mpc,7,28
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14344,residual_zero,low,0.02,0.04,neighbor_gaussian_v1,13531725220210785665,12.0,5.4,64.80000000000001,0.0617283950617283,16.200000000000003,x,y,4.140000000000001,0.9661835748792268,0.9816484451293944,1.0128202438354492,0,0,0,0,0,1.2202555322647095,1,0,0,0,0.7016860246658325,12.84,107,0.1106777861714363,0.3359565138816833,0.989132354967296,10.620799337310018,0.6391796190139324,0.3861703822067199,0.2417985993713819,0.2420560747663551,0.1939252336448598,0.2062823948775914,0.3242562664160939,0.3559706704353338,0.6251226686498271,0.3130841121495327,residual,0,x_passive,residual_passive_rvo_mpc,7,28
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14361,plain_candidate,low,0.02,0.04,neighbor_gaussian_v1,8257711251124840071,12.0,5.4,64.80000000000001,0.0617283950617283,16.200000000000003,x,y,4.140000000000001,0.9661835748792268,0.9815540313720704,0.9708318710327148,0,0,0,0,0,1.2160226488113404,1,0,0,0,0.5558343529701233,12.72,106,0.1245779320597648,0.3407045602798462,0.987793855369091,11.699267669930125,0.651398989038085,0.4933160261760624,0.2054641508433599,0.1863207547169811,0.1391509433962264,0.212112187642279,0.3428330044139106,0.3795752731991826,0.5501948122708302,0.7169811320754716,plain,1,x_intent,icgp_rvo_mpc,7,29
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14361,plain_zero,low,0.02,0.04,neighbor_gaussian_v1,8257711251124840071,12.0,5.4,64.80000000000001,0.0617283950617283,16.200000000000003,x,y,4.140000000000001,0.9661835748792268,0.9815540313720704,0.9708318710327148,0,0,0,0,0,1.2160226488113404,1,0,0,0,0.5717983841896057,13.2,110,0.1119091734290123,0.3194413185119629,0.9890351397916676,11.855986410693731,0.6829966234043241,0.4685384399511597,0.2193345460744405,0.1981818181818181,0.1659090909090909,0.2265461657301269,0.3366867761882868,0.3782089797718958,0.5017427361255342,0.6545454545454545,plain,0,x_passive,passive_rvo_mpc,7,29
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14361,residual_candidate,low,0.02,0.04,neighbor_gaussian_v1,8257711251124840071,12.0,5.4,64.80000000000001,0.0617283950617283,16.200000000000003,x,y,4.140000000000001,0.9661835748792268,0.9815540313720704,0.9708318710327148,0,0,0,0,0,1.2160226488113404,1,0,0,0,0.8370646238327026,15.0,125,0.1033453568816185,0.2746447622776031,0.989874222315848,10.874192749877691,0.5875447020884603,0.3739932401105761,0.2966290003387257,0.2384,0.178,0.1944771848432719,0.3489633378648758,0.378358798661232,0.6518509413909912,0.352,residual,1,x_intent,icgp_rvo_mpc,7,29
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14361,residual_zero,low,0.02,0.04,neighbor_gaussian_v1,8257711251124840071,12.0,5.4,64.80000000000001,0.0617283950617283,16.200000000000003,x,y,4.140000000000001,0.9661835748792268,0.9815540313720704,0.9708318710327148,0,0,0,0,0,1.2160226488113404,1,0,0,0,0.6707697510719299,14.88,124,0.1057593300938606,0.3043975830078125,0.9896377017721534,11.060540247766768,0.699969778100269,0.4464324730516021,0.2615485880655356,0.2798387096774193,0.2016129032258064,0.1889699807166752,0.3098649462108169,0.3513583140904384,0.6398784446824461,0.4435483870967742,residual,0,x_passive,residual_passive_rvo_mpc,7,29
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,17868,plain_candidate,low,0.02,0.04,neighbor_gaussian_v1,8846484454125694690,12.0,5.4,64.80000000000001,0.1234567901234567,8.100000000000001,x,y,4.140000000000001,1.9323671497584536,0.9878649711608888,0.9902820587158204,0,0,0,0,0,0.6994443535804749,0,0,0,0,0.5520923733711243,26.4,220,0.6199631690979004,1.213554859161377,0.9387664757668972,14.10522758386287,1.0080299760130318,0.997706266221675,0.1050483526672575,0.5552272727272727,0.3772727272727272,-0.1165879484382458,0.0481063934061676,0.055473432153294,0.4459290851148015,0.7295454545454545,plain,1,x_intent,icgp_rvo_mpc,7,0
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,17868,plain_zero,low,0.02,0.04,neighbor_gaussian_v1,8846484454125694690,12.0,5.4,64.80000000000001,0.1234567901234567,8.100000000000001,x,y,4.140000000000001,1.9323671497584536,0.9878649711608888,0.9902820587158204,0,0,0,0,0,0.6994443535804749,0,0,0,0,0.6909444332122803,26.4,220,0.6508930921554565,1.308718204498291,0.9357115402817726,14.498659307486378,0.9341944345357744,0.9896979452534156,0.1021394319567744,0.5234090909090909,0.3977272727272727,-0.0936922824532428,0.0302035695989192,0.0360388394835489,0.4484338824285026,0.772159090909091,plain,0,x_passive,passive_rvo_mpc,7,0
